1.368551073949674901e+00	9.402541363086897724e-03	1.378780726818163771e+00	2.661667009669729106e-02	1.320551064157160059e+00
1.213101089669805788e+00	9.379130663837515619e-03	1.197861198042303954e+00	2.653250923100743813e-02	1.069006390671942253e+00
9.825262083460302165e-01	9.360877957890385154e-03	1.025039328218852575e+00	2.647612866710454677e-02	1.149737450500098568e+00
1.143088348484411654e+00	9.387810648137723951e-03	1.005931879379318161e+00	2.646196338983782675e-02	1.174979540018232793e+00
1.138190936735838932e+00	9.336313975427629891e-03	1.037681948110474650e+00	2.651547668173467182e-02	1.244376336561348939e+00
1.204453341316423121e+00	9.371436697742614036e-03	1.056904974017747634e+00	2.653296235039123013e-02	1.198016050698684776e+00
1.110124375050475010e+00	9.355718802227259295e-03	1.035381431357791371e+00	2.657837788981284172e-02	1.094382551730262998e+00
1.023075988629670974e+00	9.355268872716277634e-03	9.728510465719537592e-01	2.654370660749479777e-02	1.032426236739201864e+00
9.486757172170428021e-01	9.349496620344194958e-03	9.076084472990260110e-01	2.649966802620692258e-02	1.010599434012867226e+00
9.539523540814798253e-01	9.341619382565242297e-03	8.791230288006559590e-01	2.647756735676706080e-02	9.202206713725722409e-01
8.566105546346420851e-01	9.346016456296585978e-03	8.301591220105493107e-01	2.646853299515624508e-02	8.056785946153992573e-01
7.315157603098327854e-01	9.339429062898269712e-03	7.422260734187489106e-01	2.644346926951065407e-02	7.178923182902242628e-01
6.519508201089365684e-01	9.329989200767180996e-03	6.544364378891316392e-01	2.642370278854663107e-02	5.845046044676964758e-01
5.099244553005632952e-01	9.332227367081686459e-03	5.527062911611579921e-01	2.642038405599785728e-02	5.256746093230340033e-01
4.879425091293114747e-01	9.315333821183952728e-03	4.894506703250272039e-01	2.640789657269267815e-02	4.364843249352252652e-01
4.061665277073416291e-01	9.311443755744403666e-03	4.275773961385453958e-01	2.640657954672794711e-02	4.061336661566294359e-01
3.861484524118736772e-01	9.311593634466725639e-03	3.818351461424001059e-01	2.640530122077529990e-02	4.767419579092541659e-01
4.599451398314613471e-01	9.328565507727277356e-03	3.982666955286475741e-01	2.640977897829163007e-02	4.464582563653479719e-01
4.153502165930831325e-01	9.316709407169960350e-03	3.993557988728113628e-01	2.640793467272425227e-02	4.188136410409107890e-01
3.828665097721568600e-01	9.311954432679809407e-03	3.764630089348983688e-01	2.640645420768391455e-02	4.886105355069660927e-01
4.977897649090436971e-01	9.327888758572339817e-03	4.218261344434779403e-01	2.640953161279909617e-02	5.666995176873125262e-01
5.786495695879239065e-01	9.332355386339547670e-03	5.025569997010208567e-01	2.641147381496041641e-02	6.676370847773785977e-01
6.933511325721610774e-01	9.309890709840968476e-03	6.194422552420064676e-01	2.643163849876136590e-02	9.094915509797945052e-01
1.037922919234802066e+00	9.361307738406005746e-03	9.649209722283131896e-01	2.683996236548476938e-02	1.066654494343668436e+00
1.164614249669682522e+00	9.477809856890801604e-03	1.108169672327171895e+00	2.682067029318021406e-02	1.193088594474997377e+00
1.298883021138806271e+00	9.428433425208788271e-03	1.276349924259029933e+00	2.671660611525735612e-02	1.257728009998499319e+00
1.250962739537385460e+00	9.447164200634145664e-03	1.282119951476893505e+00	2.655414642192818059e-02	1.313717439665124997e+00
1.344114417913431225e+00	9.445309132048735484e-03	1.339414705210032253e+00	2.673638210556402578e-02	1.382203721082083225e+00
1.454676289736880790e+00	9.517517599178366289e-03	1.457210970405618866e+00	2.672763989883083363e-02	1.526498707410042233e+00
1.638938644975155512e+00	9.439149567111965872e-03	1.627832913357757150e+00	2.719982803876005301e-02	1.664752096733954190e+00
1.743786032809566677e+00	9.474488120049213286e-03	1.731932309542230541e+00	2.730511565344503205e-02	1.728635157268665123e+00
1.794446557358412520e+00	9.608650261149393607e-03	1.796880984005099435e+00	2.769301322022540285e-02	1.788491070672072469e+00
1.842044676957129923e+00	9.531738151536701259e-03	1.875069552183578736e+00	2.802099440456403551e-02	1.775903240684771012e+00
1.754273191842969482e+00	9.647308473139621504e-03	1.842287022510198824e+00	2.824713625306015524e-02	1.835075305458193196e+00
1.906174913760253276e+00	9.551588934900451938e-03	1.922314884844340099e+00	2.880593500701541382e-02	1.860703019051448637e+00
1.857908239102869175e+00	9.828579933843301780e-03	1.914746265520790303e+00	2.895144821702973909e-02	1.953507867669399767e+00
1.995395628922835840e+00	9.756890757721643076e-03	1.964278124221671362e+00	2.888962841734595693e-02	1.934064523492260657e+00
1.898712651038636068e+00	9.697461751299447236e-03	1.965402658908647737e+00	2.923339054712566915e-02	1.942740999014356040e+00
1.882399627325526126e+00	9.579717828815909747e-03	1.940903923433591416e+00	2.808377365040012202e-02	1.866201016598018736e+00
1.784004937737563523e+00	9.574011579937164590e-03	1.871388249719963426e+00	2.759172235007219948e-02	1.854011793842244904e+00
1.813106153544083554e+00	9.429072630383356773e-03	1.856199206395160672e+00	2.714255546314111450e-02	1.778480346174835747e+00
1.703660597285875156e+00	9.530186585062733889e-03	1.772919381102184389e+00	2.679302067871466159e-02	1.566728470054796984e+00
1.442191886532100398e+00	9.532203797319078326e-03	1.559494937392543079e+00	2.679222126557009170e-02	1.337601941983981968e+00
1.217224988133125407e+00	9.421896557742354822e-03	1.306076771605859221e+00	2.679029609422508423e-02	1.151903462505900810e+00
1.029675727445919620e+00	9.407054025735789998e-03	1.104281635728412425e+00	2.670316426568571794e-02	9.153507108112322044e-01
7.657786922347895597e-01	9.389594063874590751e-03	8.764188490215971683e-01	2.658214462975058007e-02	7.614924167918410980e-01
6.680524947696540039e-01	9.351539536221104704e-03	7.133170250744100827e-01	2.644290658623778961e-02	7.336879048338966758e-01
7.146964569851661508e-01	9.330004458908153914e-03	6.859333742871172035e-01	2.642926862222413215e-02	7.734373629082220702e-01
7.312628275718680015e-01	9.356737541933186214e-03	6.781366570099578439e-01	2.642161443968567974e-02	7.237063211478779179e-01
6.780529206210417215e-01	9.354737233716343275e-03	6.534735636517510216e-01	2.642289444161457362e-02	6.349021875737422826e-01
6.158747946076346125e-01	9.366434038876787077e-03	5.998597117183948058e-01	2.643111252341453360e-02	5.757205792728216087e-01
5.609152088405267023e-01	9.411519218331904774e-03	5.401209759801091081e-01	2.644280139076767705e-02	5.659630260848598216e-01
5.320548070397990159e-01	9.365176771015854690e-03	5.065111832007360704e-01	2.643153113797177406e-02	6.200646498166941800e-01
6.206316224615875399e-01	9.345223636269179429e-03	5.388153203775729594e-01	2.642120678494904590e-02	5.931330995609448431e-01
5.875937238739652457e-01	9.422951725068757362e-03	5.409542587662059532e-01	2.642439407946269719e-02	4.864878935013150496e-01
4.708090271893183854e-01	9.313090983416889151e-03	4.878228827620390007e-01	2.641342541338950051e-02	4.740658981284717188e-01
4.474611229774154708e-01	9.366929924547979375e-03	4.192210516679324428e-01	2.641795578045543630e-02	4.487003401317978257e-01
4.324244473569933689e-01	9.330727995982408124e-03	4.046875387182069517e-01	2.641334102620115226e-02	4.128028381361044663e-01
3.625999683233658288e-01	9.322846768125853806e-03	3.676766518736727107e-01	2.641166756456788528e-02	3.424392720108245247e-01
3.311688326828630125e-01	9.322192897362097802e-03	3.268625446369526344e-01	2.641166019364134948e-02	2.512483932830772981e-01
2.162433502612088887e-01	9.314962385279696583e-03	2.599724019935223396e-01	2.641324499716087709e-02	2.334860076599143963e-01
2.094652318025396198e-01	9.316729452261768990e-03	2.076184306850947792e-01	2.641540225490131982e-02	1.593813810086015526e-01
1.512230671514771529e-01	9.323631785005798839e-03	1.679021851361142126e-01	2.641884521654332824e-02	1.300714978817900658e-01
1.032333711872865933e-01	9.316566285864042590e-03	1.141011689357256387e-01	2.642119582547394069e-02	5.771710403281289647e-02
5.666632682766703510e-02	9.321225201028810609e-03	6.879146832642391018e-02	2.642282244622670001e-02	2.165432443982708705e-02
2.282231545547119822e-02	9.315137501729481989e-03	2.623772138996116610e-02	2.642183341840172867e-02	9.492245397754636368e-03
8.842215881657011778e-03	9.308415477078797046e-03	5.340843709468856559e-03	2.642217924234410015e-02	-9.769099038184552580e-03
-9.508378234329484258e-03	9.315582208256196345e-03	-6.646443199670670765e-03	2.642133715673885413e-02	9.191639236303626725e-02
1.221573922532570577e-01	9.283790354346305868e-03	5.974713363291073165e-02	2.642035480132672726e-02	3.040524475760903456e-01
3.955469207604664916e-01	9.331306648739674109e-03	3.401414528899096013e-01	2.662255916305896614e-02	4.752498913573123818e-01
5.838269420783603891e-01	9.536354108213591224e-03	4.704600591307084301e-01	2.659480380656405879e-02	5.733184629039305147e-01
6.330189888943209553e-01	9.432693409747689578e-03	6.227402050581503090e-01	2.654835925801920377e-02	6.415863757393052147e-01
7.660990079122029783e-01	9.433821877392351701e-03	7.547935820397810858e-01	2.652392625473861537e-02	8.006828139655830512e-01
8.833048794996898323e-01	9.396742238015193954e-03	8.608921393387802823e-01	2.649994119051054392e-02	9.033470012499587032e-01
1.033195120003028933e+00	9.405282497062256858e-03	1.037824106165665228e+00	2.655901035074700184e-02	1.015937797154065736e+00
1.142009112453024500e+00	9.434779278401490138e-03	1.164964877757761030e+00	2.668494907790715936e-02	1.150035971283505098e+00
1.247548998891318206e+00	9.434840063632560919e-03	1.277812558032167090e+00	2.679958852927229879e-02	1.209584881327310901e+00
1.324591315061240948e+00	9.448237841466384374e-03	1.364126153375828210e+00	2.730972002725392395e-02	1.295581521177649575e+00
1.335097983814307554e+00	9.559930212039675218e-03	1.373215171057239559e+00	2.798213650013033765e-02	1.207657440411137983e+00
1.147643901793401255e+00	9.756036891699310792e-03	1.244777057580250812e+00	2.869722169106599802e-02	1.423613365304436940e+00
1.581727314425620534e+00	9.599260632461487780e-03	1.520105479915610402e+00	2.989883985733395727e-02	1.342959938990592406e+00
1.334125337757768648e+00	1.050275193589685421e-02	1.469707137130662034e+00	3.052259966722589007e-02	1.362251459289428368e+00
1.484321502656541725e+00	1.045963379215338399e-02	1.462493736796346866e+00	2.959124348886706807e-02	1.355921564344992891e+00
1.368230482966737327e+00	9.843326852296791635e-03	1.469598348897932283e+00	2.966437420716102474e-02	1.429841339587689886e+00
1.512057069598654380e+00	9.686626847591878892e-03	1.538521663900802139e+00	2.916885394286324734e-02	1.468824759928378354e+00
1.514037278352645899e+00	9.840823781874747517e-03	1.567570792331252960e+00	3.037794739750262346e-02	1.342756929583759362e+00
1.205702657750407525e+00	1.038630846110640341e-02	1.356492356838998603e+00	3.471311367519577112e-02	1.305396171312367626e+00
1.233050050287204158e+00	9.798590975794458507e-03	1.276992625309947726e+00	2.929977328046303592e-02	1.306380975238074837e+00
1.181140342214860084e+00	1.021696036392856846e-02	1.249532266857286800e+00	2.854874148576177356e-02	1.346800117852175349e+00
1.358375496052360631e+00	9.350210203628656763e-03	1.375151402873548534e+00	2.677225216975317318e-02	1.328689753864139345e+00
1.353178052260830100e+00	9.387298062537980520e-03	1.449687241275192662e+00	2.694655510219131495e-02	1.312360318483227539e+00
1.293877451126093092e+00	9.422164575246100987e-03	1.385049734995291715e+00	2.660602444232459257e-02	1.241958703290771071e+00
1.200644823200718747e+00	9.473386765820063921e-03	1.283911318103719168e+00	2.660439466679761361e-02	1.154874351693614187e+00
1.099375009149241578e+00	9.385921266451064532e-03	1.178741787196855739e+00	2.662219740881906910e-02	1.139518223728299473e+00
1.089887180890798390e+00	9.399438013271105979e-03	1.118597400701645483e+00	2.663342479120108658e-02	1.079471710315060839e+00
9.754937324174193236e-01	9.413700206634751516e-03	1.026658642443749159e+00	2.673652833213354535e-02	9.112474927629504728e-01
7.641603916894723625e-01	9.373971136485043792e-03	8.481739746073131414e-01	2.652916406705182334e-02	6.997451249831183606e-01
5.823093637983447479e-01	9.349515233651534835e-03	6.662863139509909161e-01	2.645439704264459374e-02	5.946804805038043984e-01
5.224032197954215917e-01	9.323684541613769944e-03	5.459000125404998016e-01	2.641729076562601003e-02	4.980859750718857337e-01
4.314579785352634644e-01	9.311460602219729515e-03	4.666374286643559799e-01	2.640657956368682585e-02	3.840835955208721231e-01
3.385242901059655196e-01	9.304914783632562553e-03	3.787184233717297843e-01	2.640404574724305314e-02	3.140032009711005156e-01
2.909032523579071494e-01	9.302298024241612701e-03	3.103877408243036484e-01	2.640437938865488471e-02	2.782735242428920341e-01
2.477033894117539603e-01	9.307264401317866948e-03	2.623271261279072064e-01	2.640564612319170473e-02	1.896245999684615380e-01
1.624599181710664197e-01	9.308222728146870600e-03	1.951409890173607664e-01	2.640649693599769060e-02	1.445346511430383452e-01
1.185658265423512603e-01	9.300516046997182179e-03	1.322907653441589559e-01	2.640710568108136508e-02	1.345925297168309998e-01
1.405134393470461873e-01	9.304018667287434347e-03	1.197276639207558446e-01	2.640679205265236001e-02	4.793141798419171817e-02
3.904919504020654131e-02	9.295686977513779176e-03	7.819288592321527176e-02	2.640546598365375169e-02	3.959740074240231805e-02
3.045498489296960543e-02	9.290882053955191316e-03	3.099698781768012168e-02	2.640697440463254247e-02	1.534121539220098009e-02
2.849452072467784092e-02	9.297062641850002002e-03	2.297974569181349125e-02	2.640714281494179611e-02	7.214350950125332160e-03
2.035115662374664680e-02	9.297509565110623903e-03	1.319876822833521146e-02	2.640477036383378356e-02	5.169407720103645631e-02
5.399385814922652571e-02	9.293914226103667381e-03	2.429301462144195511e-02	2.640307188776910147e-02	-2.658780033468501752e-02
-3.511147063704811444e-02	9.284611388351089040e-03	3.708184809312342622e-04	2.640249094173293537e-02	-4.961943302766838593e-02
-7.398762759498822561e-02	9.283497305887029177e-03	-5.157785845367612865e-02	2.640421564025071527e-02	-4.117848663662348335e-02
-4.948887947256253028e-02	9.282824974157628112e-03	-6.110052394116394225e-02	2.640584991854829505e-02	9.192395947777298390e-03
5.628186178000760265e-03	9.289292412631728474e-03	-2.455266797455379901e-02	2.640612790580417618e-02	-3.647366919963881959e-04
-1.006803125534361243e-02	9.291845709532748493e-03	-5.916996210387992505e-03	2.640388690599223404e-02	7.085678700763162197e-02
9.071808378166679177e-02	9.300420558661277176e-03	4.449323441909314170e-02	2.640718144584516119e-02	2.300758927657347852e-01
3.540133336973667610e-01	9.338746247151658714e-03	3.399165173330871426e-01	2.668009857388383560e-02	3.701553938989166070e-01
4.566562031913008468e-01	9.419667614251243243e-03	4.175100204617336885e-01	2.655068950782254328e-02	4.621957472759329333e-01
5.294721809159455006e-01	9.378816894109982122e-03	5.463169884730376680e-01	2.650906938593940859e-02	6.078869442643990428e-01
7.240082410166905902e-01	9.383957110220959158e-03	6.987089157448593824e-01	2.648737748118031726e-02	8.862772127964689828e-01
1.034768824805610166e+00	9.416300052726051667e-03	9.346363974699301025e-01	2.653451979878636985e-02	9.549795117575782255e-01
1.059879571333624426e+00	9.357832230874902485e-03	1.096927403333019413e+00	2.650611635344576195e-02	1.018264301892868096e+00
1.104570681817278910e+00	9.348143103639256629e-03	1.183566969968346427e+00	2.653797573978818741e-02	1.108415887428189306e+00
1.165582134292492356e+00	9.392844224970848394e-03	1.233215841488664921e+00	2.664533872027859823e-02	1.129365867025081904e+00
1.158913160350437010e+00	9.458369146098950103e-03	1.242425261600075714e+00	2.683173217377040481e-02	1.142177678197762392e+00
1.146648633850304577e+00	9.395274731118303385e-03	1.258634756412732258e+00	2.670340828786995496e-02	1.183914475833028446e+00
1.245780004241169081e+00	9.421483923866397908e-03	1.327109878443806679e+00	2.667880356331616548e-02	1.229886793040992465e+00
