1.284835241200880773e+00	3.105469147230418853e-03	1.197665338735021123e+00	2.563053522189505037e-02	1.193793615106468087e+00
1.122155984764845016e+00	3.080727907954436146e-03	1.107821235385586078e+00	2.578325166345350403e-02	1.217472496980575913e+00
1.241149890929790445e+00	3.097540315427746178e-03	1.161000969309100128e+00	2.569013044000943366e-02	1.262243710606010039e+00
1.221220793782407554e+00	3.087273205174209407e-03	1.151030365240558240e+00	2.568796738578858416e-02	1.215311622812321968e+00
1.128537048142703725e+00	3.076081883704670245e-03	1.087575826452905403e+00	2.574824041314347986e-02	1.092450628387747980e+00
9.700652147964774485e-01	3.050613152685396640e-03	9.241615687635089671e-01	2.561395604939130030e-02	8.697097200668550965e-01
6.816211788473651723e-01	3.028319978637280824e-03	7.226270147695572632e-01	2.559125647970182313e-02	5.795992518635055823e-01
3.837911660436930106e-01	3.016964974068666889e-03	4.707083265022902197e-01	2.560227002303004304e-02	3.325593484170786818e-01
2.168513685706159322e-01	3.008552631502123004e-03	2.612137538036449769e-01	2.545529453038828868e-02	1.444107583017539831e-01
7.583712049557789214e-02	3.000635698037764938e-03	1.055240118822098339e-01	2.536238740704941860e-02	3.826801155118798869e-02
-2.020098270443781985e-02	2.996801080861085948e-03	-2.302436302477417485e-02	2.535383945680734150e-02	-8.450793991614143075e-03
-5.607651417332704114e-02	2.995166905179199885e-03	-9.732560256981059865e-02	2.535167438230543843e-02	-6.845679552520621269e-02
-7.574929478826675222e-02	2.994766115145150193e-03	-1.412022470234433058e-01	2.535989166256611901e-02	-4.320053723395237549e-02
-5.326326927576019443e-02	2.995572497920814554e-03	-1.447797598623878912e-01	2.536173311097831770e-02	-1.325829981440991290e-01
-1.464100982508398374e-01	2.991921281157214080e-03	-1.779114448162886220e-01	2.536051521515101867e-02	-1.742665745848487602e-01
-1.850692560786342256e-01	2.990247216242078194e-03	-2.294468273844358919e-01	2.536326625487104677e-02	-1.231653732053644840e-01
-1.538095818191891340e-01	2.991589415555548099e-03	-2.440834318863949193e-01	2.536632490773447698e-02	-1.023458529359140834e-01
-9.641469623059606420e-02	2.994113906815140409e-03	-2.165037873289747949e-01	2.536817529807742708e-02	-1.234541314617168539e-01
-1.430887651025329887e-01	2.992031008630543793e-03	-2.074431167815760091e-01	2.536404046452165814e-02	-2.067578023805772547e-01
-2.274587309052549244e-01	2.988399395886684202e-03	-2.494289185311231449e-01	2.536068971712522255e-02	-2.870282164145066539e-01
-2.809142030009468272e-01	2.985618987638158101e-03	-3.053521571992519057e-01	2.535919201459456082e-02	-3.381448591122968583e-01
-3.668996792334837664e-01	2.980948934422908165e-03	-3.678436395509265822e-01	2.535787700530954189e-02	-3.407440677336751600e-01
-3.545979127437419720e-01	2.981406476983191906e-03	-4.075009190802916237e-01	2.535949917164946263e-02	-3.723731830341179272e-01
-3.813746983785790690e-01	2.979925826634196879e-03	-4.226897308462298497e-01	2.535839321279096878e-02	-3.928289879774271576e-01
-4.041522897108507095e-01	2.978484829247004823e-03	-4.420033036797690329e-01	2.535708522606470658e-02	-3.992236048027671957e-01
-4.114071751603773919e-01	2.978057856858892533e-03	-4.557146851092852557e-01	2.535606211865657975e-02	-4.026607105204892401e-01
-4.081520137688130490e-01	2.978125009602702617e-03	-4.596059011197439759e-01	2.535531048399606788e-02	-4.444603417996944583e-01
-4.679352198399726603e-01	2.974277920635312340e-03	-4.814290103179814651e-01	2.535419118899382915e-02	-3.684151012923134738e-01
-3.451356235505613768e-01	2.982334792702598120e-03	-4.615347238307094813e-01	2.535760356862713435e-02	-3.401793222187052268e-01
-3.267294333755899061e-01	2.982960736779613226e-03	-4.080982772896959432e-01	2.535398522351515679e-02	-3.345798259746767256e-01
-3.384934310554967851e-01	2.982169775275319863e-03	-3.921169803367661189e-01	2.535203276591045315e-02	-3.345146192509584337e-01
-3.529826018757376005e-01	2.981395509683234819e-03	-3.969741862754290196e-01	2.535140239041154195e-02	-3.710097900396183146e-01
-3.404603262746093151e-01	2.982249797472188730e-03	-3.987139458192814345e-01	2.535271584424035260e-02	-2.131572672136561042e-01
-1.168846228363236150e-01	2.994278585363271700e-03	-3.149870283698419371e-01	2.536324737611959576e-02	-1.283319782701304590e-01
1.035473778074447182e-03	2.998978712273167330e-03	-1.590287030558101833e-01	2.536784698404813063e-02	4.126654984553337208e-02
2.305967517120848242e-01	3.009612834831695578e-03	6.871051063063760012e-02	2.549719585973917943e-02	2.787202990828449578e-01
4.605384029685808400e-01	3.020278878263279749e-03	3.118790157831199394e-01	2.547890233744774455e-02	3.906662590053979200e-01
4.922071098730214089e-01	3.018001466711492126e-03	4.515157168621044548e-01	2.540330851459347491e-02	5.769889418044875651e-01
7.126599897017058538e-01	3.029154775372130699e-03	6.169198399294941737e-01	2.539701351696853002e-02	8.463041121438239500e-01
1.003489771461204327e+00	3.052831114060846913e-03	8.463531334298295405e-01	2.538758173881515076e-02	1.026793939226321228e+00
1.143835973136475559e+00	3.066803623386401851e-03	1.049415858918848699e+00	2.538820135187556601e-02	1.116752545741704905e+00
1.197406808602380579e+00	3.072315370271080665e-03	1.158526064970146763e+00	2.538561346134169880e-02	1.190666076773311044e+00
1.263980546186559195e+00	3.080819418781796399e-03	1.231236437679456230e+00	2.538676771298818344e-02	1.263264670608639673e+00
1.343003896663276464e+00	3.092753357342711579e-03	1.303197198534860490e+00	2.539691418386567576e-02	1.384024694195282290e+00
1.419956360837176135e+00	3.105020310014136326e-03	1.358740632569492846e+00	2.540344161114703112e-02	1.469416741078576338e+00
1.509473600671128679e+00	3.122067262906977076e-03	1.437124990743825492e+00	2.541788291141820408e-02	1.493977792818288686e+00
1.527118936134002070e+00	3.124487530614114290e-03	1.491936229939483383e+00	2.539432673131190518e-02	1.517738362526505735e+00
1.544172066837091961e+00	3.127514342709300250e-03	1.527397190797614712e+00	2.538075659852066443e-02	1.612712297651086812e+00
1.640673544918684001e+00	3.147655015852787470e-03	1.583328367193416852e+00	2.538708051821990039e-02	1.603267625393293816e+00
1.578253650284011655e+00	3.135396411257370970e-03	1.575372883507441202e+00	2.539592362691521152e-02	1.583099010255161865e+00
1.561634139612095851e+00	3.133119798193969869e-03	1.544142199448970132e+00	2.541921145796031609e-02	1.612253136272734144e+00
1.563072779751109920e+00	3.133704782981691379e-03	1.522659279266406429e+00	2.544732130958069979e-02	1.561442292691484601e+00
1.497002779679803552e+00	3.121869750878910905e-03	1.476753836254317775e+00	2.552057295276298141e-02	1.451976232994222960e+00
1.298253418128467729e+00	3.098465630759658380e-03	1.302652396838652749e+00	2.569479969391406590e-02	1.224859207641512349e+00
1.016321631133109804e+00	3.051225127613018968e-03	1.070024966729477001e+00	2.542546432079538163e-02	9.485995293932317773e-01
7.875036238075949768e-01	3.031757080191762894e-03	8.648996731754436951e-01	2.540833856118205822e-02	9.491794711562714371e-01
8.469088468897325583e-01	3.038083808143962356e-03	8.022376987964321415e-01	2.540320054682297310e-02	7.635459133496643735e-01
6.516876908170274874e-01	3.023065319522341438e-03	6.786822862849817284e-01	2.537556598901822766e-02	5.864944140749875912e-01
4.925021372101525685e-01	3.016183887417308879e-03	5.223297415257093235e-01	2.538303172449494702e-02	4.611834423918254044e-01
4.015384621031046208e-01	3.010061299045016254e-03	4.193777970459677817e-01	2.532739735012000046e-02	4.782969417431806036e-01
4.692400261616285206e-01	3.012527094147340618e-03	3.911732411002049048e-01	2.532379748539280093e-02	4.560865869643005444e-01
4.363781627252194539e-01	3.011217399492391051e-03	3.854401448807607267e-01	2.532322195097889625e-02	3.831434237717570301e-01
3.251613767998549065e-01	3.007037322612201875e-03	3.332607240305378582e-01	2.532219613701490110e-02	3.735077376187993514e-01
3.278059496063008282e-01	3.006970199224464919e-03	2.894882703095049692e-01	2.531966270102324265e-02	2.757429609488636357e-01
2.196922782027002086e-01	3.003550694884335199e-03	2.329492384529885385e-01	2.532059568830356475e-02	1.898976477189631695e-01
1.488971176179063605e-01	3.001267341264376737e-03	1.608521091723105201e-01	2.532004076531045242e-02	1.926927591438243326e-01
1.989513534453237753e-01	3.002997803267401251e-03	1.460420078399806698e-01	2.532251284098905805e-02	2.975640605663784632e-01
3.041318858017518778e-01	3.006887915645403437e-03	2.028868479423522331e-01	2.532675519244074677e-02	2.362510758007823619e-01
2.216593622913762829e-01	3.003382073054946828e-03	2.085386387649919016e-01	2.531909381608208817e-02	2.306196449956523231e-01
2.224201445425535439e-01	3.003337290857441017e-03	1.871757307862935704e-01	2.531861774880404467e-02	2.744135027256056625e-01
2.691108493074807484e-01	3.005186082542518362e-03	2.031551559638842264e-01	2.531982696012267595e-02	2.359429406060714052e-01
2.004523735392069739e-01	3.002742149642908826e-03	1.922830445091676665e-01	2.531848566458914582e-02	3.640845152759445980e-01
3.855983875693596019e-01	3.010127588005115113e-03	2.513367187843300599e-01	2.532914267633422020e-02	2.611621893123189375e-01
2.284779680209112485e-01	3.003627825461815688e-03	2.509390125654249459e-01	2.531988132535521394e-02	2.250398015372945260e-01
1.996835632681950301e-01	3.002679919032910389e-03	1.944265484580682823e-01	2.531843371648976812e-02	2.100061139160769308e-01
1.713730419015178086e-01	3.001612302783282244e-03	1.623227981705781531e-01	2.531830407019828796e-02	1.387005154756927039e-01
8.155055548070322402e-02	2.998912688421892254e-03	1.078673010619581873e-01	2.531890842818416629e-02	1.329327411830702743e-01
1.013206314066792402e-01	2.999556483178064410e-03	8.148841370945092422e-02	2.532113123615185521e-02	4.779592536608472803e-02
2.407448962605940324e-02	2.997169931924556236e-03	3.888676713796712647e-02	2.532161564028621512e-02	4.465166659374494862e-02
4.148747258369667179e-02	2.997641303396189356e-03	1.835932006690654816e-02	2.532324779014792290e-02	-4.967588617084565256e-02
-4.790099536594993879e-02	2.994717547877609205e-03	-1.490850077482264169e-02	2.532245419542665174e-02	8.224484850881036424e-03
9.391977452810351679e-02	2.999974706665905783e-03	-4.451275757162420632e-03	2.532587849640942010e-02	2.258922461538871995e-01
4.087665590805329430e-01	3.012421843787801718e-03	1.707044142781910523e-01	2.534098347251710279e-02	4.910613575591527002e-01
6.489043018909228522e-01	3.028124498091752399e-03	5.322572915965224638e-01	2.559375963186092881e-02	6.319089379525631989e-01
7.473753938927245599e-01	3.029518745948475440e-03	6.892883599815604612e-01	2.535098689428048543e-02	7.767923208659576195e-01
8.682402354438920611e-01	3.036487789637273577e-03	8.157204108036921753e-01	2.533851653351535879e-02	8.710610449581543957e-01
9.774097254928051370e-01	3.044788609103729355e-03	9.490925403060259669e-01	2.533671683115155601e-02	9.617860445942401082e-01
1.042893775689691438e+00	3.051111643299516969e-03	1.043877632543001255e+00	2.533976434674943198e-02	1.089487702231801469e+00
1.182367603581326421e+00	3.067309832507244833e-03	1.148020320559169249e+00	2.534312112193746677e-02	1.148378049547548629e+00
1.223605609595466603e+00	3.072805929331120806e-03	1.237748188002115057e+00	2.534582297184482733e-02	1.201946689511131705e+00
1.273776237941234513e+00	3.079885039308446777e-03	1.292911212698982126e+00	2.535132156242323950e-02	1.252400097954397884e+00
1.320454845092655205e+00	3.086672824413991007e-03	1.336666551247503776e+00	2.535284367002364411e-02	1.320479720234447152e+00
1.357286376165433239e+00	3.092406504174302368e-03	1.387173199569417648e+00	2.535813153887487778e-02	1.377284578690660455e+00
1.429233618956970986e+00	3.103814754136788052e-03	1.429587817210517642e+00	2.535889353822827139e-02	1.403552426445157097e+00
1.443767400747219654e+00	3.106403201458160252e-03	1.468741354761789353e+00	2.535726324184238087e-02	1.434106390767997619e+00
1.454988859375305310e+00	3.108448077191791354e-03	1.475942450922616445e+00	2.535601557376907997e-02	1.426291784813499053e+00
1.452053189406285583e+00	3.108156679956561048e-03	1.476817222085003323e+00	2.534981430153846957e-02	1.412451889812249561e+00
1.377260098916963216e+00	3.096020876101387726e-03	1.422077888701664961e+00	2.534566543216641363e-02	1.416631133940040366e+00
1.417105203058895313e+00	3.102966343879184647e-03	1.419203763547898234e+00	2.534845103260006602e-02	1.364734141259588807e+00
1.296983067623273200e+00	3.084926474879675935e-03	1.336447546182398582e+00	2.537705291533585636e-02	1.328327751333580276e+00
1.244114019597986953e+00	3.076584317685312781e-03	1.257282489977797013e+00	2.537217449451432613e-02	1.235647863372948851e+00
1.122026591362981662e+00	3.062336881796464978e-03	1.139255232498612713e+00	2.536993887447256887e-02	1.074610238868143997e+00
9.182259152425444881e-01	3.041313045936685795e-03	9.733794366268284648e-01	2.538457137329384536e-02	8.540513540357344002e-01
7.189576126176575599e-01	3.026823663986430175e-03	8.041969682892045057e-01	2.538863692843816230e-02	8.189551559143128934e-01
7.396563696713940317e-01	3.026996710996040802e-03	7.124155122988327093e-01	2.535100204888538974e-02	6.952517621471050457e-01
6.109630358418485230e-01	3.019930651693922014e-03	6.325923083887232679e-01	2.534723959313665495e-02	6.155500451141751039e-01
5.411978061419233654e-01	3.015961931761676224e-03	5.485529645050633007e-01	2.533517352143975152e-02	5.061496332413238930e-01
4.562012778776249888e-01	3.012020387108346482e-03	4.699281437482341062e-01	2.532935177362547960e-02	4.512079561580710774e-01
4.148705765755096309e-01	3.010102508626541235e-03	4.086950892082086284e-01	2.532399294264851483e-02	3.545082355558141218e-01
3.044629039275150717e-01	3.006152448635443248e-03	3.343010733075288954e-01	2.532269289873554860e-02	3.720650257727529109e-01
3.534007752303409688e-01	3.007701141677695828e-03	3.051824785866870116e-01	2.531853976791341096e-02	3.588244244121772120e-01
3.633935841583308957e-01	3.008091577697210878e-03	3.182495699251148835e-01	2.531900852804567711e-02	3.642786651117752572e-01
3.466340412613249100e-01	3.007389073068519620e-03	3.171925696747166512e-01	2.531837214266439637e-02	3.727034382402931167e-01
3.503894637175619664e-01	3.007544954232496421e-03	3.153609524727585267e-01	2.531880043080135187e-02	3.384798736765647353e-01
3.040234553911318471e-01	3.005973966632932443e-03	2.995973555638897778e-01	2.531879096483933764e-02	2.364532671069851655e-01
1.871424338896758854e-01	3.002187722598189962e-03	2.300841920162497445e-01	2.531896379699281538e-02	2.064756245310550020e-01
2.065451559599580378e-01	3.002817291851808418e-03	1.872282445424389152e-01	2.531900696230813749e-02	1.969415247171419359e-01
1.935888057591910183e-01	3.002309078162010165e-03	1.791294453843192969e-01	2.531953533669526954e-02	1.246702585836490795e-01
1.225562888747617762e-01	3.000074896856272117e-03	1.452089950886374936e-01	2.531950605010722596e-02	8.652187817375915635e-02
8.115559396162552730e-02	2.998705773676998716e-03	1.001565538679187739e-01	2.532038929395017887e-02	-8.295987697369770764e-03
-3.607333954653313413e-02	2.994854685183564753e-03	2.799545782119139403e-02	2.532102864314643084e-02	3.302929626027242827e-02
4.324362416269877940e-02	2.997600861413981816e-03	3.391173555769455561e-03	2.532302181519694925e-02	8.649188183191292012e-02
9.162679838527765241e-02	2.999293090625851105e-03	4.142305814974633904e-02	2.532315708895603243e-02	5.925404062203536854e-02
6.167603136242405526e-02	2.998108551400033035e-03	5.696547578838817572e-02	2.532286143473936810e-02	4.222002653408860051e-02
3.466330663752614782e-02	2.997180269887930477e-03	4.127225967215508717e-02	2.532289083138870509e-02	1.260625217362422792e-02
-3.141064152799799558e-03	2.995792603351584999e-03	1.461727265581203028e-02	2.532284482046430127e-02	7.015053135550558538e-02
8.545900694269903397e-02	2.999002485961962689e-03	2.746720789320988843e-02	2.532336211653916577e-02	7.031575498887832065e-02
8.093079430105376559e-02	2.998734710020098133e-03	5.870931213439689600e-02	2.532282175740905791e-02	4.326103839710210980e-02
4.581033911043164153e-02	2.997553773205094158e-03	5.182060311062741675e-02	2.532235218314425260e-02	8.012587536468443461e-02
1.461127351533377805e-01	3.001313619738762723e-03	7.195817468419818397e-02	2.532480457200690302e-02	2.708126406178961165e-01
4.213484084384617745e-01	3.011640016953417726e-03	2.305820949607095827e-01	2.532678441938161426e-02	4.810776806906507108e-01
